id,label
755642300,2
179515959,1
147894361,3
143123017,3
157953193,1
179596813,1
591056400,2
195747404,3
821334700,4
738773100,2
728870500,3
218427600,4
175170988,4
592130200,3
157775363,2
217787167,1
871875900,2
157953474,1
242394046,4
157775406,1
154748217,1
883550100,2
451056000,3
165119307,1
199854484,1
157601482,3
148489400,2
317670449,1
543746300,4
155348386,1
165102582,4
197520192,2
145070467,1
238152639,1
914512700,2
179526208,1
179517603,1
217787181,1
145065616,4
777988000,3
726236000,3
158105147,1
885564600,2
727713900,3
157739460,3
321744900,2
182040960,1
165108463,4
820749700,4
158140731,1
199844794,1
202468457,1
691730400,3
145324616,3
150229000,2
915556800,2
922430400,2
199846369,1
199852201,3
194757170,3
806863600,2
266770300,2
562984700,3
179400795,4
634638100,3
167460500,2
317667349,1
156115103,1
136824776,1
528261700,2
263433100,2
493117300,3
166969900,2
754020300,4
158287621,1
156393035,1
258972823,1
483426600,3
223454036,1
846495400,3
418507400,3
156396566,2
148349000,2
284201000,2
313702800,2
173551800,2
552861500,3
885015800,2
156584063,1
154814503,1
319247300,2
294143098,2
199867570,1
179517025,1
531199100,2
157618233,4
179605553,1
145060114,1
158106839,4
588222100,3
642128100,3
168881400,2
292333500,4
136824835,4
186646854,2
316583675,2
479441700,2
754225500,1
163811200,2
875023200,2
588329000,2
156551634,4
616620400,2
286354500,2
145329695,1
266120000,2
318545800,2
248658618,3
177847190,1
676015900,3
230966600,2
136824294,2
744981500,2
157955862,1
157791426,1
319400341,4
209423374,1
202468170,1
316586813,4
199616204,1
442048099,3
179571682,1
234022800,2
863625500,2
153540157,4
133937716,1
430765400,3
205538427,4
760494900,2
866309900,4
248905800,4
211596676,1
192306178,1
217786938,1
154807694,1
752471500,4
507533000,1
133938007,1
158042977,4
154589564,1
145380220,1
186568926,3
907512099,3
302228100,2
157618050,4
776682200,2
633749200,1
160921408,4
687079900,3
156547726,1
601733300,3
330805600,2
157955288,1
199852054,2
758909900,2
156587818,2
538681600,3
857593999,4
179432386,4
186646737,4
145070511,2
344397200,2
784920300,3
156116195,1
165635900,2
310801600,2
568930600,3
156712866,1
486938300,3
867573700,4
888359600,3
204691313,2
784588600,4
600493000,3
157627039,3
300505600,2
156114030,1
158098550,1
168457300,2
182165700,2
145321827,1
732887100,4
155350665,2
463453400,3
250136908,2
498816300,2
680571900,3
657439900,3
443833700,2
458474800,3
211585288,1
156588992,1
811864900,4
158147864,1
156587091,1
158101935,1
156400648,1
491665100,3
157775638,1
603292900,2
202277100,2
145382066,1
157732579,2
515733399,1
157625797,4
394055400,3
211603170,1
156589819,1
199877187,2
235154900,2
633973800,1
810116599,2
158276382,1
158101860,2
156553185,2
804341999,4
444266999,3
566572200,3
571509400,3
533387200,3
157938001,2
211602403,1
258802057,1
209423489,1
380516900,3
157954782,1
157956451,1
179428841,1
242385574,1
157605444,4
810703200,1
179230445,2
483152300,3
211605421,1
158364365,1
158040701,1
186679342,1
553608200,2
260777200,2
177847618,2
156611625,1
476623899,4
672983300,3
133932952,1
157791693,1
156548295,2
398569400,3
595984800,2
347917100,2
237921545,4
642894200,3
649354900,2
156401204,1
243540274,4
459396999,4
317667397,2
157704221,3
238152632,2
247080800,2
550571100,3
238152529,2
157952960,2
147903963,4
228087100,2
372195900,2
443080200,3
172329458,1
399743800,3
331446252,1
285642800,4
259572799,2
692966400,3
393292800,3
198953814,1
781777100,3
202472952,2
179575090,1
156552442,1
202468370,1
879930500,2
238133679,1
186569076,1
715166400,3
254049500,2
179228659,2
506659800,1
154750657,1
326441300,2
156589637,1
157954129,1
179604187,1
147695844,2
219155899,4
519856900,1
549851900,3
332584700,2
870645700,2
157792430,1
179525608,1
263345700,2
179516373,1
285515102,1
163693630,1
209614928,2
897000600,2
806043300,4
145320307,1
145321897,1
156586227,2
139187467,1
145153674,1
815037300,4
157739712,3
179228318,2
548567500,3
199188800,2
158826319,2
155916519,1
454661000,3
202467733,1
399335800,3
314999100,2
154761300,2
170159716,1
524658000,2
258973383,1
262821800,2
179230874,2
165106633,1
157698331,3
199868251,1
629999200,3
591373500,3
211583833,4
158826372,2
896836899,2
133937641,1
517286300,4
139187255,1
179597302,4
145358721,3
145326010,1
787605400,4
732541900,4
157604208,1
199854573,2
631820700,3
158112215,2
156611709,2
158128845,1
285204000,2
460429600,2
209026829,1
417386600,1
256220800,2
791651500,1
179605573,1
702514400,4
309683600,4
198090000,2
157945561,4
285009319,1
145135798,2
897265500,2
356943200,3
285461097,1
742999000,4
308100000,2
199854727,1
179597486,2
157775938,4
414662500,3
189033200,2
211590397,1
563133700,3
285008749,1
552058700,3
179231012,2
170848900,2
614363000,2
199855078,1
792925200,2
154759939,1
157695794,4
763655500,2
157791819,1
886038100,4
381221600,3
819502100,1
258803479,1
179432003,1
165110885,4
154764814,1
181109600,2
866083899,4
260703300,2
919557400,3
172328082,2
861380800,3
155349718,2
156399462,1
199841720,1
158144957,1
325157100,2
155912736,2
158141193,1
898128700,1
200331242,1
179526627,1
139185946,1
146459300,2
285239668,1
300734400,2
179515584,2
841684800,3
148236411,3
387784900,3
165119518,1
155911779,4
201005251,1
179527475,1
159218400,1
156531129,1
155494574,3
809293800,2
211602376,2
399214000,4
136817004,1
145070705,1
179436403,2
145324252,3
157617493,1
211604976,3
306077700,1
405621000,3
199868734,4
381908700,2
740334700,2
158162202,3
282409200,2
306460500,2
156400897,1
285430811,2
154594237,2
179525610,1
155917582,4
383714500,4
145320706,1
175210213,1
157939130,1
907601400,2
156550718,1
832521000,1
349503868,1
704395100,1
487132400,1
211597795,1
891056900,1
220998398,2
157955908,1
856884200,3
743722400,3
482673000,3
155345279,1
179230290,1
165102178,4
158131902,3
184161400,2
555001900,3
639479200,3
158106755,1
133938357,2
157954483,1
803432900,2
767228800,4
179516375,2
308279200,2
157955879,1
154761052,2
596617300,3
587791800,4
766193500,2
145357700,4
202472384,1
165103611,3
825181400,2
147907023,1
157698335,3
147879927,1
744304700,4
726970200,3
380181900,2
326985900,2
331446882,1
879353700,2
148998800,2
356293200,2
258803616,1
258815097,4
283407900,2
199853704,3
145068356,1
179225431,1
136825085,1
158138401,2
909011300,2
156116066,2
157775981,2
165107855,3
156626547,2
153538290,1
165106129,3
317667398,1
870298100,3
482001800,3
178579500,2
156612275,1
197520173,1
145324627,1
209614953,3
750162900,2
165119240,1
163693695,2
387236100,3
158143232,2
186295700,2
691171000,4
200214200,2
590682200,3
204691664,3
499818900,3
179228343,4
158140112,2
307847400,2
145070794,1
461447400,1
156549521,4
317683100,4
179427308,2
755844200,2
143132111,3
424727600,2
921928900,3
285006471,4
597593600,2
354367900,3
143153959,3
137349501,4
809471100,1
185093500,2
211588325,1
145364544,3
156393590,1
199616051,1
247768300,2
244214611,1
199869712,1
223454283,1
179436413,1
158117579,1
731762700,4
199854695,2
730874800,3
187601500,2
156400070,1
156401635,4
764639300,2
186649218,1
696964100,3
876052500,2
201005024,1
163693522,1
330155100,2
157792619,1
157601655,1
824552199,3
454956900,3
725012200,3
145069606,4
183057300,4
680798300,2
294861925,1
769125700,2
294136692,3
316644314,1
152484900,3
338568400,2
157775895,4
145372460,4
202483537,2
245436997,4
158122144,2
701113100,3
751314500,4
157776906,1
158154351,3
250128322,2
426943300,3
906098800,4
200331152,1
401864300,3
202469362,1
317667365,1
157951591,4
158038707,1
199854382,1
321307300,2
703454600,1
317670432,2
676939800,3
183239800,2
158040633,1
202483050,4
705723900,1
214942300,2
795647700,2
145066002,1
776979500,2
258813988,1
393816900,2
201005055,1
571715900,3
179597409,1
156629260,1
179593950,1
211582964,1
158364161,1
156547674,4
155903278,1
156550164,3
763042500,1
158146644,4
638470000,3
211596372,1
396162300,4
323623400,2
330081300,2
157938408,1
878794899,4
604940400,4
136824760,4
211606702,1
156399977,1
136825923,1
177282301,1
737343300,2
430865200,3
177829400,2
158146140,1
145070692,4
523552400,2
550016200,3
811775600,1
285430784,2
177847036,1
200184155,1
472257899,3
179431412,2
277916800,2
157946408,1
571252900,3
209429592,3
147449400,4
619273900,4
823530000,1
295839444,1
907195400,2
166514500,3
211594062,1
407516900,2
701877500,2
145070513,1
285007099,2
345065938,4
184609500,3
145357631,4
145068176,1
907344900,2
410394900,3
258814471,1
156584309,1
566475400,4
581540400,3
139187289,1
158152610,4
258376331,4
238133685,2
202478841,1
156551561,2
760938900,2
826054500,2
238133444,2
749104100,4
217787151,1
656537600,1
211588304,1
225467851,1
694894300,4
828413400,4
179230601,2
800535700,2
516168300,3
200998802,1
145086925,1
145324606,1
165111197,1
863035700,2
157792175,3
145087004,2
790108500,3
154762545,1
179402325,4
294136535,1
567228400,3
199843885,3
419035800,1
157627968,1
421638900,3
145320967,1
186647113,4
143706278,2
830726600,4
179133300,4
612250400,4
219651700,2
186569376,4
179229802,3
158272423,4
211596610,1
154815157,3
182040945,4
195746486,1
272422300,2
158040509,1
156116537,1
157793166,3
284718600,2
199841989,2
519943099,3
165111780,1
202480539,2
205538559,3
163693581,2
860778000,2
157775603,1
158139130,1
595497200,3
182040992,1
206657600,2
158282946,4
796416000,1
246004500,2
754782600,4
177847312,3
725344400,3
143153203,4
292755800,2
209225300,2
785393000,1
163693738,1
410099200,1
593040000,3
220036053,1
457877100,2
240972099,2
179516902,2
765198100,4
145070905,4
157781065,1
154750234,1
454015500,3
857227800,2
439772800,3
331599593,1
892400100,3
165109011,1
232131800,2
328299293,3
331394600,2
209423516,1
158142295,1
353858600,3
310727000,2
725544400,3
145373830,1
199847738,3
578282500,3
499502300,3
278170300,2
156585906,4
519253700,4
258975274,1
132246815,1
145070093,2
157938633,1
295927202,4
357097000,2
199841073,1
614133100,3
156586437,1
202480640,4
767919100,2
133937405,2
468398500,4
678411400,2
774828100,2
179593921,1
683207600,1
157950900,1
158146117,3
763482000,2
157784834,3
870041500,4
258799893,3
406403400,3
282965000,2
236063300,2
157621378,3
157602236,3
296959400,2
786221500,2
184019200,2
243019600,2
505431800,4
211584286,1
157732573,3
156611899,4
209423426,1
199854134,1
160927216,1
179231032,1
211588287,4
745456400,1
258814434,2
822608200,1
166417200,4
158099230,1
363921700,4
331446537,2
145066996,1
753364400,2
222327100,2
263718700,2
890979400,3
209423627,1
187857600,2
463902900,4
202477078,1
157697561,2
157952368,1
157941888,1
145064140,3
316583827,1
182040948,3
165118495,1
205538333,2
157938487,1
154807581,3
145320338,1
211597441,1
157953105,4
532018400,2
792503800,2
156392844,1
242394237,1
179230468,2
537395900,3
154761238,1
157953134,1
211585923,1
158272308,1
143706157,3
230124000,2
145321184,1
176231500,2
211588814,1
258975256,1
211596572,2
199851609,2
156401603,1
211607721,1
731292400,3
541434800,3
155615100,4
209423472,1
212484500,4
644155600,4
534285600,3
325929900,2
846085600,4
179527749,1
220811499,2
179227558,2
632099600,4
199847404,4
209423491,1
518652499,2
199847464,3
199867635,1
143706989,1
154761250,1
556370000,3
209423628,3
593707600,4
154762912,4
209423384,1
542582300,3
181223519,2
209429600,3
763193900,2
797567600,1
158102816,1
211597722,2
200187555,1
615623500,2
634417200,1
179870800,2
711093000,3
372524200,3
158287689,2
168545300,2
278585927,1
158459200,2
852230700,2
796677300,4
202477189,4
156621873,1
608797900,4
179603469,1
213059100,2
179399640,4
773385500,3
153200400,1
157955916,1
157603041,4
798306900,2
680435500,3
843060900,2
749691800,2
177846961,1
157602887,4
157954362,1
158103764,1
816290000,1
158113305,2
156102209,1
179229822,1
165111810,1
137533259,1
157937993,4
158287865,1
526026900,4
555096100,2
285239541,4
582435500,1
228690800,2
137532811,1
145138971,1
155500541,3
157617532,1
156102481,1
172328653,1
158102447,1
654033000,3
615390000,3
237049800,2
143133042,4
199616083,1
258808480,1
249308900,2
143706599,1
677665800,2
192306166,2
179516250,1
178852632,3
234752100,2
392505900,3
156589867,1
211584712,4
286654200,2
168486154,4
419639200,3
158141234,2
199841094,1
582335300,3
244036400,2
204691645,1
156547990,1
179227327,1
359896900,3
889437700,2
156611890,4
158826350,2
248658581,2
145070842,1
156589647,1
184420300,2
637759400,3
225467250,2
248784788,1
199841497,2
462761300,3
147654400,1
458260000,3
744550700,1
918101300,3
186568552,4
145376970,1
213399200,2
560116900,1
545130900,4
202481585,2
143706440,2
720340200,3
589895200,3
347392500,2
207957500,2
706599600,2
421546000,1
772044500,2
145138915,2
147901930,1
158040041,1
158118418,4
200189412,1
145372457,1
216937239,2
847824800,2
156552773,1
597820600,3
331448986,1
158826363,1
157698373,2
176894100,2
682051900,3
166688800,2
360901400,3
155500375,2
633099100,1
145357961,2
165102111,1
223454320,2
216386000,2
145139213,1
653059400,3
165105823,1
211605852,1
758825300,4
143705730,1
681195200,3
229419100,2
156586080,1
223127200,4
302360300,2
157938112,1
831754900,2
154572200,2
179516742,1
158276118,1
199616212,1
258803051,1
151224700,2
153282000,2
285515094,1
156587117,1
156548213,4
211597217,1
158153858,4
157627432,2
199842274,1
156588578,1
156552540,1
199846849,1
258177635,1
468743300,3
179225487,1
145365527,4
703549300,4
143154770,4
258811928,4
817876300,2
188133600,2
218925300,2
158158938,3
448716300,3
179226004,1
237737082,1
158118271,3
858962400,2
165112770,1
211602557,1
179514842,4
177745700,2
258798669,1
298269300,2
154762285,4
157733094,4
155342872,1
522218300,3
158144794,1
755755600,4
497268200,3
165113604,1
387582800,2
247933400,2
469061099,3
672158400,3
133938325,1
199854939,3
487362900,3
294136526,1
179596034,2
778626100,2
157793394,1
157604905,3
704752600,3
182076500,2
199854817,1
145069783,2
285239785,1
