id,label
195747404,1
821334700,4
738773100,2
728870500,1
218427600,4
175170988,4
592130200,2
157775363,4
217787167,1
871875900,2
157953474,1
242394046,3
157775406,1
154748217,1
883550100,3
451056000,3
165119307,1
199854484,1
157601482,3
148489400,2
317670449,1
543746300,4
155348386,1
165102582,4
197520192,3
145070467,1
238152639,4
914512700,4
179526208,3
179517603,1
217787181,1
145065616,2
777988000,2
726236000,2
158105147,1
885564600,2
727713900,2
157739460,3
321744900,2
182040960,1
165108463,3
820749700,2
158140731,1
199844794,1
202468457,1
691730400,3
145324616,2
150229000,2
915556800,2
922430400,2
199846369,1
199852201,2
194757170,2
806863600,3
266770300,2
562984700,1
179400795,4
634638100,1
167460500,3
317667349,1
156115103,1
136824776,1
528261700,1
263433100,2
493117300,4
166969900,2
754020300,4
158287621,1
156393035,4
258972823,4
483426600,4
223454036,1
846495400,3
418507400,4
156396566,1
148349000,4
284201000,2
313702800,2
173551800,1
552861500,3
885015800,2
156584063,4
154814503,1
319247300,4
294143098,1
199867570,2
179517025,1
531199100,2
157618233,1
179605553,1
145060114,1
158106839,1
588222100,4
642128100,3
168881400,3
292333500,2
136824835,4
186646854,2
316583675,2
479441700,3
754225500,1
163811200,2
875023200,2
588329000,2
156551634,1
616620400,2
286354500,2
145329695,1
266120000,2
318545800,4
248658618,3
177847190,1
676015900,2
230966600,2
136824294,2
744981500,2
157955862,1
157791426,1
319400341,4
209423374,1
202468170,1
316586813,4
199616204,1
442048099,2
179571682,1
234022800,1
863625500,2
153540157,4
133937716,4
430765400,1
205538427,4
760494900,2
866309900,4
248905800,1
211596676,1
192306178,1
217786938,1
154807694,1
752471500,2
507533000,1
133938007,2
158042977,1
154589564,4
145380220,4
186568926,3
907512099,3
302228100,2
157618050,1
776682200,2
633749200,1
160921408,1
687079900,3
156547726,1
601733300,1
330805600,2
157955288,1
199852054,1
758909900,2
156587818,1
538681600,1
857593999,1
179432386,4
186646737,1
145070511,2
344397200,3
784920300,4
156116195,1
165635900,1
310801600,2
568930600,2
156712866,1
486938300,4
867573700,4
888359600,3
204691313,2
784588600,1
600493000,2
157627039,4
300505600,2
156114030,1
158098550,4
168457300,3
182165700,2
145321827,1
732887100,2
155350665,4
463453400,4
250136908,2
498816300,2
680571900,3
657439900,3
443833700,3
458474800,2
211585288,4
156588992,1
811864900,4
158147864,1
156587091,1
158101935,1
156400648,1
491665100,2
157775638,1
603292900,2
202277100,2
145382066,1
157732579,2
515733399,1
157625797,1
394055400,3
211603170,4
156589819,1
199877187,2
235154900,2
633973800,4
810116599,2
158276382,1
158101860,2
156553185,2
804341999,2
444266999,2
566572200,3
571509400,2
533387200,1
157938001,2
211602403,1
258802057,1
209423489,2
380516900,3
157954782,1
157956451,1
179428841,1
242385574,1
157605444,4
810703200,1
179230445,2
483152300,2
211605421,1
158364365,1
158040701,1
186679342,3
553608200,2
260777200,1
177847618,1
156611625,1
476623899,4
672983300,4
133932952,1
157791693,1
156548295,4
398569400,3
595984800,3
347917100,2
237921545,2
642894200,2
649354900,2
156401204,1
243540274,1
459396999,2
317667397,2
157704221,1
238152632,3
247080800,1
550571100,1
238152529,2
157952960,4
147903963,1
228087100,2
372195900,1
443080200,2
172329458,1
399743800,2
331446252,2
285642800,2
259572799,2
692966400,1
393292800,4
198953814,1
781777100,2
202472952,1
179575090,4
156552442,1
202468370,1
879930500,2
238133679,1
186569076,2
715166400,2
254049500,2
179228659,1
506659800,1
154750657,1
326441300,2
156589637,1
157954129,1
179604187,1
147695844,4
219155899,1
519856900,1
549851900,1
332584700,2
870645700,2
157792430,1
179525608,1
263345700,2
179516373,1
285515102,4
163693630,1
209614928,3
897000600,3
806043300,4
145320307,2
145321897,1
156586227,2
139187467,1
145153674,1
815037300,4
157739712,3
179228318,2
548567500,2
199188800,2
158826319,2
155916519,1
454661000,2
202467733,1
399335800,2
314999100,2
154761300,2
170159716,2
524658000,3
258973383,1
262821800,2
179230874,2
165106633,2
157698331,1
199868251,1
629999200,2
591373500,3
211583833,2
158826372,3
896836899,2
133937641,1
517286300,3
139187255,3
179597302,4
145358721,3
145326010,1
787605400,2
732541900,1
157604208,1
199854573,2
631820700,3
158112215,2
156611709,3
158128845,1
285204000,2
460429600,2
209026829,1
417386600,1
256220800,2
791651500,1
179605573,1
702514400,1
309683600,4
198090000,2
157945561,4
285009319,4
145135798,2
897265500,2
356943200,3
285461097,1
742999000,4
308100000,2
199854727,1
179597486,2
157775938,4
414662500,2
189033200,2
211590397,1
563133700,2
285008749,1
552058700,2
179231012,2
170848900,2
614363000,2
199855078,1
792925200,2
154759939,1
157695794,4
763655500,4
157791819,1
886038100,2
381221600,3
819502100,3
258803479,1
179432003,1
165110885,3
154764814,1
181109600,1
866083899,4
260703300,2
919557400,4
172328082,2
861380800,2
155349718,1
156399462,2
199841720,1
158144957,4
325157100,2
155912736,2
158141193,4
898128700,1
200331242,1
179526627,2
139185946,1
146459300,2
285239668,1
300734400,2
179515584,1
841684800,1
148236411,3
387784900,3
165119518,1
155911779,1
201005251,1
179527475,1
159218400,2
156531129,4
155494574,3
809293800,3
211602376,1
399214000,1
136817004,1
145070705,1
179436403,4
145324252,1
157617493,1
211604976,1
306077700,2
405621000,1
199868734,1
381908700,2
740334700,2
158162202,3
282409200,2
306460500,2
156400897,4
285430811,2
154594237,2
179525610,1
155917582,1
383714500,2
145320706,1
175210213,2
157939130,1
907601400,2
156550718,1
832521000,1
349503868,1
704395100,1
487132400,4
211597795,4
891056900,1
220998398,2
157955908,1
856884200,1
743722400,1
482673000,3
155345279,1
179230290,1
165102178,3
158131902,4
184161400,4
555001900,2
639479200,1
158106755,1
133938357,1
157954483,1
803432900,2
767228800,2
179516375,4
308279200,2
157955879,4
154761052,2
596617300,2
587791800,2
766193500,4
145357700,2
202472384,1
165103611,4
825181400,2
147907023,1
157698335,3
147879927,1
744304700,4
726970200,2
380181900,2
326985900,2
331446882,1
879353700,3
148998800,2
356293200,3
258803616,1
258815097,4
283407900,2
199853704,1
145068356,4
179225431,1
136825085,1
158138401,3
909011300,3
156116066,2
157775981,3
165107855,3
156626547,1
153538290,1
165106129,2
317667398,1
870298100,1
482001800,1
178579500,3
156612275,1
197520173,1
145324627,1
209614953,3
750162900,2
165119240,1
163693695,2
387236100,2
158143232,2
186295700,2
691171000,4
200214200,2
590682200,2
204691664,1
499818900,1
179228343,4
158140112,2
307847400,1
145070794,1
461447400,2
156549521,4
317683100,4
179427308,2
755844200,1
143132111,2
424727600,2
921928900,3
285006471,1
597593600,3
354367900,3
143153959,1
137349501,1
809471100,1
185093500,2
211588325,1
145364544,1
156393590,3
199616051,1
247768300,2
244214611,4
199869712,1
223454283,1
179436413,1
158117579,4
731762700,2
199854695,4
730874800,3
187601500,2
156400070,1
156401635,4
764639300,1
186649218,1
696964100,1
876052500,2
201005024,3
163693522,3
330155100,2
157792619,1
157601655,4
824552199,3
454956900,2
725012200,2
145069606,1
183057300,4
680798300,3
294861925,1
769125700,3
294136692,2
316644314,1
152484900,2
338568400,2
157775895,1
145372460,2
202483537,3
245436997,4
158122144,1
701113100,3
751314500,2
157776906,1
158154351,4
250128322,2
426943300,3
906098800,4
200331152,1
401864300,2
202469362,1
317667365,1
157951591,1
158038707,1
199854382,4
321307300,2
703454600,3
317670432,2
676939800,3
183239800,2
158040633,1
202483050,4
705723900,1
214942300,4
795647700,2
145066002,2
776979500,2
258813988,1
393816900,2
201005055,1
571715900,2
179597409,1
156629260,1
179593950,1
211582964,1
158364161,1
156547674,4
155903278,1
156550164,3
763042500,2
158146644,1
638470000,4
211596372,4
396162300,3
323623400,2
330081300,2
157938408,1
878794899,4
604940400,1
136824760,4
211606702,3
156399977,1
136825923,1
177282301,1
737343300,2
430865200,1
177829400,2
158146140,1
145070692,1
523552400,2
550016200,3
811775600,1
285430784,2
177847036,1
200184155,1
472257899,3
179431412,2
277916800,2
157946408,1
571252900,2
209429592,1
147449400,1
619273900,4
823530000,3
295839444,1
907195400,3
166514500,3
211594062,1
407516900,1
701877500,2
145070513,1
285007099,2
345065938,2
184609500,2
145357631,1
145068176,1
907344900,2
410394900,3
258814471,1
156584309,1
566475400,1
581540400,1
139187289,1
158152610,4
258376331,4
238133685,2
202478841,4
156551561,2
760938900,2
826054500,2
238133444,1
749104100,4
217787151,1
656537600,1
211588304,1
225467851,1
694894300,1
828413400,2
179230601,4
800535700,2
516168300,1
200998802,1
145086925,2
145324606,1
165111197,1
863035700,2
157792175,2
145087004,2
790108500,3
154762545,1
179402325,4
294136535,1
567228400,2
199843885,3
419035800,1
157627968,1
421638900,3
145320967,1
186647113,3
143706278,1
830726600,4
179133300,4
612250400,4
219651700,2
186569376,2
179229802,2
158272423,3
211596610,1
154815157,3
182040945,2
195746486,1
272422300,2
158040509,1
156116537,1
157793166,2
284718600,2
199841989,2
519943099,2
165111780,1
202480539,2
205538559,3
163693581,1
860778000,3
157775603,1
158139130,1
595497200,3
182040992,1
206657600,2
158282946,2
796416000,3
246004500,1
754782600,4
177847312,1
725344400,2
143153203,1
292755800,2
209225300,2
785393000,1
163693738,1
410099200,1
593040000,2
220036053,1
457877100,2
240972099,2
179516902,4
765198100,1
145070905,4
157781065,1
154750234,1
454015500,2
857227800,2
439772800,1
331599593,1
892400100,1
165109011,1
232131800,4
328299293,4
331394600,2
209423516,1
158142295,2
353858600,1
310727000,2
725544400,3
145373830,1
199847738,2
578282500,2
499502300,2
278170300,2
156585906,1
519253700,4
258975274,1
132246815,1
145070093,2
157938633,1
295927202,3
357097000,2
199841073,1
614133100,1
156586437,1
202480640,4
767919100,2
133937405,2
468398500,3
678411400,1
774828100,2
179593921,1
683207600,4
157950900,1
158146117,1
763482000,1
157784834,2
870041500,3
258799893,2
406403400,1
282965000,2
236063300,2
157621378,4
157602236,3
296959400,3
786221500,4
184019200,2
243019600,2
505431800,2
211584286,1
157732573,1
156611899,4
209423426,2
199854134,1
160927216,1
179231032,1
211588287,1
745456400,1
258814434,4
822608200,1
166417200,2
158099230,1
363921700,1
331446537,3
145066996,1
753364400,2
222327100,2
263718700,2
890979400,4
209423627,4
187857600,1
463902900,2
202477078,1
157697561,3
157952368,1
157941888,1
145064140,2
316583827,1
182040948,1
165118495,2
205538333,3
157938487,1
154807581,3
145320338,1
211597441,1
157953105,1
532018400,3
792503800,2
156392844,1
242394237,1
179230468,2
537395900,3
154761238,1
157953134,1
211585923,1
158272308,1
143706157,1
230124000,2
145321184,1
176231500,2
211588814,1
258975256,1
211596572,2
199851609,2
156401603,1
211607721,1
731292400,1
541434800,2
155615100,1
209423472,1
212484500,1
644155600,2
534285600,2
325929900,2
846085600,4
179527749,1
220811499,3
179227558,2
632099600,2
199847404,2
209423491,1
518652499,2
199847464,3
199867635,1
143706989,1
154761250,1
556370000,3
209423628,3
593707600,3
154762912,1
209423384,1
542582300,4
181223519,2
209429600,2
763193900,2
797567600,2
158102816,1
211597722,2
200187555,1
615623500,3
634417200,1
179870800,2
711093000,1
372524200,2
158287689,2
168545300,2
278585927,1
158459200,3
852230700,2
796677300,4
202477189,4
156621873,1
608797900,2
179603469,1
213059100,1
179399640,4
773385500,3
153200400,1
157955916,2
157603041,4
798306900,2
680435500,1
843060900,2
749691800,2
177846961,2
157602887,3
157954362,1
158103764,1
816290000,1
158113305,2
156102209,1
179229822,1
165111810,4
137533259,4
157937993,4
158287865,1
526026900,4
555096100,2
285239541,3
582435500,3
228690800,2
137532811,1
145138971,1
155500541,3
157617532,1
156102481,1
172328653,1
158102447,1
654033000,2
615390000,3
237049800,2
143133042,1
199616083,1
258808480,1
249308900,2
143706599,1
677665800,2
192306166,2
179516250,1
178852632,3
234752100,2
392505900,2
156589867,1
211584712,4
286654200,2
168486154,4
419639200,1
158141234,3
199841094,1
582335300,1
244036400,2
204691645,3
156547990,1
179227327,1
359896900,1
889437700,2
156611890,4
158826350,2
248658581,1
145070842,1
156589647,1
184420300,2
637759400,4
225467250,2
248784788,1
199841497,1
462761300,1
147654400,1
458260000,2
744550700,2
918101300,3
186568552,4
145376970,1
213399200,2
560116900,1
545130900,2
202481585,2
143706440,4
720340200,4
589895200,3
347392500,4
207957500,3
706599600,3
421546000,1
772044500,1
145138915,2
147901930,1
158040041,1
158118418,1
200189412,1
145372457,1
216937239,2
847824800,2
156552773,2
597820600,2
331448986,1
158826363,2
157698373,2
176894100,2
682051900,2
166688800,1
360901400,1
155500375,2
633099100,1
145357961,2
165102111,4
223454320,2
216386000,2
145139213,1
653059400,1
165105823,1
211605852,1
758825300,4
143705730,1
681195200,3
229419100,2
156586080,1
223127200,4
302360300,2
157938112,1
831754900,2
154572200,2
179516742,1
158276118,1
199616212,1
258803051,4
151224700,2
153282000,2
285515094,1
156587117,1
156548213,2
211597217,1
158153858,4
157627432,4
199842274,1
156588578,1
156552540,1
199846849,2
258177635,1
468743300,3
179225487,1
145365527,4
703549300,4
143154770,4
258811928,4
817876300,2
188133600,2
218925300,1
158158938,1
448716300,2
179226004,1
237737082,1
158118271,2
858962400,2
165112770,1
211602557,1
179514842,4
177745700,2
258798669,4
298269300,2
154762285,1
157733094,1
155342872,1
522218300,2
158144794,1
755755600,2
497268200,1
165113604,1
387582800,1
247933400,2
469061099,2
672158400,3
133938325,1
199854939,3
487362900,3
294136526,2
179596034,1
778626100,2
157793394,1
157604905,3
704752600,3
182076500,2
199854817,1
145069783,4
285239785,1
198629100,2
157946733,3
211607659,2
316602400,2
168486039,1
156547699,1
894453599,2
