id,label
885564600,1
727713900,1
157739460,1
321744900,1
182040960,1
165108463,3
820749700,1
158140731,1
199844794,1
202468457,1
691730400,3
145324616,1
150229000,2
915556800,1
922430400,1
199846369,1
199852201,1
194757170,1
806863600,1
266770300,1
562984700,4
179400795,1
634638100,3
167460500,1
317667349,1
156115103,1
136824776,1
528261700,1
263433100,4
493117300,4
166969900,1
754020300,1
158287621,1
156393035,1
258972823,1
483426600,1
223454036,1
846495400,1
418507400,1
156396566,1
148349000,1
284201000,1
313702800,1
173551800,1
552861500,3
885015800,3
156584063,1
154814503,1
319247300,1
294143098,1
199867570,1
179517025,1
531199100,4
157618233,1
179605553,1
145060114,1
158106839,1
588222100,1
642128100,1
168881400,1
292333500,1
136824835,1
186646854,1
316583675,1
479441700,1
754225500,1
163811200,1
875023200,1
588329000,3
156551634,1
616620400,4
286354500,1
145329695,1
266120000,2
318545800,1
248658618,3
177847190,1
676015900,1
230966600,1
136824294,1
744981500,1
157955862,1
157791426,1
319400341,1
209423374,1
202468170,1
316586813,1
199616204,1
442048099,1
179571682,1
234022800,1
863625500,1
153540157,4
133937716,2
430765400,2
205538427,1
760494900,1
866309900,1
248905800,1
211596676,1
192306178,1
217786938,1
154807694,1
752471500,1
507533000,2
133938007,1
158042977,1
154589564,1
145380220,1
186568926,1
907512099,1
302228100,2
157618050,1
776682200,1
633749200,1
160921408,1
687079900,1
156547726,1
601733300,1
330805600,1
157955288,2
199852054,1
758909900,1
156587818,1
538681600,1
857593999,1
179432386,1
186646737,4
145070511,1
344397200,1
784920300,1
156116195,1
165635900,1
310801600,1
568930600,1
156712866,4
486938300,4
867573700,1
888359600,1
204691313,1
784588600,1
600493000,1
157627039,1
300505600,1
156114030,1
158098550,4
168457300,1
182165700,1
145321827,1
732887100,3
155350665,1
463453400,1
250136908,1
498816300,3
680571900,1
657439900,1
443833700,4
458474800,4
211585288,1
156588992,1
811864900,1
158147864,1
156587091,1
158101935,1
156400648,1
491665100,1
157775638,1
603292900,1
202277100,1
145382066,1
157732579,1
515733399,1
157625797,1
394055400,1
211603170,1
156589819,1
199877187,1
235154900,1
633973800,1
810116599,2
158276382,1
158101860,1
156553185,1
804341999,2
444266999,1
566572200,1
571509400,1
533387200,1
157938001,1
211602403,1
258802057,1
209423489,1
380516900,1
157954782,1
157956451,1
179428841,1
242385574,1
157605444,1
810703200,1
179230445,1
483152300,4
211605421,1
158364365,1
158040701,1
186679342,1
553608200,1
260777200,1
177847618,1
156611625,1
476623899,1
672983300,1
133932952,1
157791693,1
156548295,2
398569400,2
595984800,2
347917100,2
237921545,1
642894200,3
649354900,1
156401204,1
243540274,1
459396999,4
317667397,1
157704221,1
238152632,1
247080800,1
550571100,2
238152529,1
157952960,1
147903963,1
228087100,1
372195900,1
443080200,4
172329458,1
399743800,1
331446252,1
285642800,2
259572799,1
692966400,2
393292800,1
198953814,1
781777100,3
202472952,2
179575090,1
156552442,1
202468370,1
879930500,2
238133679,1
186569076,2
715166400,1
254049500,2
179228659,1
506659800,1
154750657,1
326441300,1
156589637,1
157954129,1
179604187,1
147695844,1
219155899,2
519856900,1
549851900,1
332584700,1
870645700,1
157792430,1
179525608,1
263345700,1
179516373,1
285515102,1
163693630,1
209614928,1
897000600,1
806043300,1
145320307,1
145321897,1
156586227,2
139187467,1
145153674,1
815037300,1
157739712,1
179228318,2
548567500,2
199188800,1
158826319,1
155916519,1
454661000,1
202467733,1
399335800,3
314999100,2
154761300,1
170159716,1
524658000,1
258973383,1
262821800,1
179230874,1
165106633,1
157698331,1
199868251,1
629999200,2
591373500,1
211583833,1
158826372,1
896836899,1
133937641,1
517286300,1
139187255,1
179597302,1
145358721,1
145326010,1
787605400,2
732541900,1
157604208,1
199854573,1
631820700,1
158112215,1
156611709,1
158128845,1
285204000,3
460429600,1
209026829,1
417386600,1
256220800,1
791651500,1
179605573,1
702514400,1
309683600,1
198090000,1
157945561,1
285009319,1
145135798,1
897265500,1
356943200,3
285461097,1
742999000,1
308100000,1
199854727,1
179597486,1
157775938,1
414662500,1
189033200,3
211590397,1
563133700,2
285008749,1
552058700,1
179231012,1
170848900,1
614363000,4
199855078,1
792925200,1
154759939,1
157695794,1
763655500,1
157791819,1
886038100,1
381221600,1
819502100,1
258803479,1
179432003,1
165110885,1
154764814,1
181109600,1
866083899,1
260703300,1
919557400,2
172328082,3
861380800,4
155349718,1
156399462,1
199841720,1
158144957,1
325157100,1
155912736,1
158141193,1
898128700,1
200331242,1
179526627,1
139185946,1
146459300,1
285239668,1
300734400,1
179515584,1
841684800,4
148236411,1
387784900,1
165119518,1
155911779,1
201005251,1
179527475,1
159218400,1
156531129,1
155494574,1
809293800,4
211602376,3
399214000,1
136817004,1
145070705,1
179436403,1
145324252,1
157617493,1
211604976,1
306077700,3
405621000,1
199868734,1
381908700,2
740334700,1
158162202,1
282409200,1
306460500,1
156400897,1
285430811,1
154594237,2
179525610,1
155917582,2
383714500,1
145320706,1
175210213,1
157939130,1
907601400,2
156550718,1
832521000,1
349503868,1
704395100,1
487132400,1
211597795,1
891056900,1
220998398,1
157955908,1
856884200,1
743722400,3
482673000,3
155345279,1
179230290,1
165102178,2
158131902,2
184161400,1
555001900,2
639479200,1
158106755,1
133938357,4
157954483,1
803432900,1
767228800,1
179516375,1
308279200,1
157955879,1
154761052,1
596617300,1
587791800,3
766193500,1
145357700,1
202472384,1
165103611,1
825181400,1
147907023,1
157698335,3
147879927,1
744304700,1
726970200,1
380181900,4
326985900,1
331446882,2
879353700,1
148998800,1
356293200,2
258803616,1
258815097,1
283407900,1
199853704,1
145068356,1
179225431,1
136825085,1
158138401,3
909011300,1
156116066,1
157775981,1
165107855,3
156626547,1
153538290,1
165106129,3
317667398,1
870298100,1
482001800,1
178579500,3
156612275,1
197520173,1
145324627,1
209614953,1
750162900,1
165119240,1
163693695,1
387236100,3
158143232,1
186295700,1
691171000,1
200214200,4
590682200,1
204691664,1
499818900,4
179228343,1
158140112,1
307847400,1
145070794,1
461447400,2
156549521,1
317683100,1
179427308,1
755844200,1
143132111,1
424727600,1
921928900,1
285006471,1
597593600,4
354367900,3
143153959,1
137349501,1
809471100,2
185093500,1
211588325,1
145364544,1
156393590,1
199616051,3
247768300,1
244214611,1
199869712,1
223454283,1
179436413,1
158117579,1
731762700,1
199854695,1
730874800,3
187601500,1
156400070,1
156401635,1
764639300,1
186649218,3
696964100,1
876052500,1
201005024,1
163693522,1
330155100,3
157792619,1
157601655,1
824552199,4
454956900,4
725012200,1
145069606,1
183057300,1
680798300,1
294861925,1
769125700,3
294136692,1
316644314,3
152484900,4
338568400,1
157775895,3
145372460,1
202483537,3
245436997,1
158122144,1
701113100,1
751314500,1
157776906,1
158154351,1
250128322,1
426943300,4
906098800,1
200331152,1
401864300,3
202469362,1
317667365,1
157951591,1
158038707,1
199854382,1
321307300,1
703454600,1
317670432,1
676939800,1
183239800,1
158040633,1
202483050,1
705723900,3
214942300,2
795647700,1
145066002,1
776979500,1
258813988,1
393816900,2
201005055,1
571715900,2
179597409,1
156629260,1
179593950,1
211582964,1
158364161,1
156547674,2
155903278,1
156550164,3
763042500,1
158146644,1
638470000,1
211596372,1
396162300,1
323623400,1
330081300,1
157938408,1
878794899,1
604940400,1
136824760,1
211606702,2
156399977,1
136825923,1
177282301,1
737343300,1
430865200,4
177829400,1
158146140,1
145070692,1
523552400,2
550016200,1
811775600,1
285430784,1
177847036,1
200184155,1
472257899,1
179431412,1
277916800,1
157946408,1
571252900,1
209429592,3
147449400,1
619273900,1
823530000,1
295839444,1
907195400,1
166514500,1
211594062,1
407516900,1
701877500,4
145070513,1
285007099,1
345065938,1
184609500,4
145357631,1
145068176,1
907344900,1
410394900,1
258814471,1
156584309,1
566475400,1
581540400,3
139187289,1
158152610,1
258376331,1
238133685,1
202478841,1
156551561,1
760938900,1
826054500,1
238133444,1
749104100,1
217787151,1
656537600,2
211588304,1
225467851,1
694894300,1
828413400,1
179230601,1
800535700,1
516168300,4
200998802,1
145086925,1
145324606,1
165111197,1
863035700,1
157792175,1
145087004,1
790108500,4
154762545,1
179402325,1
294136535,1
567228400,1
199843885,1
419035800,1
157627968,1
421638900,1
145320967,1
186647113,1
143706278,1
830726600,1
179133300,1
612250400,1
219651700,2
186569376,2
179229802,1
158272423,1
211596610,1
154815157,3
182040945,1
195746486,1
272422300,1
158040509,1
156116537,1
157793166,1
284718600,4
199841989,1
519943099,1
165111780,1
202480539,1
205538559,1
163693581,1
860778000,4
157775603,4
158139130,1
595497200,1
182040992,2
206657600,1
158282946,1
796416000,1
246004500,1
754782600,1
177847312,1
725344400,1
143153203,1
292755800,1
209225300,1
785393000,1
163693738,1
410099200,1
593040000,1
220036053,1
457877100,1
240972099,4
179516902,1
765198100,1
145070905,1
157781065,1
154750234,1
454015500,1
857227800,1
439772800,1
331599593,1
892400100,1
165109011,1
232131800,1
328299293,1
331394600,1
209423516,1
158142295,1
353858600,1
310727000,1
725544400,3
145373830,1
199847738,2
578282500,1
499502300,1
278170300,1
156585906,1
519253700,3
258975274,1
132246815,1
145070093,1
157938633,1
295927202,4
357097000,1
199841073,1
614133100,1
156586437,1
202480640,1
767919100,1
133937405,1
468398500,1
678411400,1
774828100,1
179593921,1
683207600,1
157950900,1
158146117,1
763482000,1
157784834,1
870041500,1
258799893,2
406403400,2
282965000,1
236063300,3
157621378,1
157602236,3
296959400,2
786221500,1
184019200,1
243019600,1
505431800,3
211584286,1
157732573,1
156611899,1
209423426,1
199854134,1
160927216,1
179231032,1
211588287,1
745456400,3
258814434,1
822608200,4
166417200,1
158099230,1
363921700,1
331446537,1
145066996,1
753364400,2
222327100,1
263718700,1
890979400,2
209423627,1
187857600,1
463902900,3
202477078,1
157697561,1
157952368,1
157941888,1
145064140,1
316583827,1
182040948,1
165118495,1
205538333,1
157938487,1
154807581,1
145320338,1
211597441,1
157953105,1
532018400,2
792503800,1
156392844,1
242394237,1
179230468,1
537395900,3
154761238,1
157953134,1
211585923,1
158272308,1
143706157,1
230124000,1
145321184,1
176231500,1
211588814,1
258975256,1
211596572,1
199851609,1
156401603,1
211607721,1
731292400,3
541434800,1
155615100,1
209423472,1
212484500,1
644155600,3
534285600,1
325929900,2
846085600,1
179527749,1
220811499,1
179227558,1
632099600,1
199847404,1
209423491,1
518652499,2
199847464,1
199867635,1
143706989,1
154761250,1
556370000,1
209423628,3
593707600,1
154762912,1
209423384,1
542582300,1
181223519,1
209429600,1
763193900,1
797567600,1
158102816,1
211597722,1
200187555,1
615623500,2
634417200,1
179870800,1
711093000,1
372524200,4
158287689,1
168545300,1
278585927,1
158459200,1
852230700,1
796677300,1
202477189,1
156621873,1
608797900,1
179603469,1
213059100,1
179399640,1
773385500,2
153200400,1
157955916,1
157603041,1
798306900,1
680435500,1
843060900,2
749691800,1
177846961,1
157602887,1
157954362,1
158103764,1
816290000,1
158113305,1
156102209,1
179229822,1
165111810,1
137533259,1
157937993,1
158287865,1
526026900,4
555096100,4
285239541,1
582435500,1
228690800,3
137532811,1
145138971,1
155500541,1
157617532,1
156102481,1
172328653,1
158102447,1
654033000,1
615390000,1
237049800,1
143133042,1
199616083,1
258808480,1
249308900,1
143706599,1
677665800,1
192306166,1
179516250,1
178852632,3
234752100,2
392505900,1
156589867,1
211584712,1
286654200,1
168486154,1
419639200,1
158141234,1
199841094,1
582335300,1
244036400,1
204691645,3
156547990,1
179227327,1
359896900,1
889437700,1
156611890,1
158826350,1
248658581,1
145070842,1
156589647,1
184420300,1
637759400,1
225467250,1
248784788,1
199841497,1
462761300,1
147654400,1
458260000,1
744550700,1
918101300,4
186568552,1
145376970,1
213399200,1
560116900,1
545130900,3
202481585,1
143706440,1
720340200,1
589895200,2
347392500,1
207957500,1
706599600,1
421546000,1
772044500,1
145138915,1
147901930,1
158040041,1
158118418,1
200189412,1
145372457,1
216937239,1
847824800,1
156552773,1
597820600,1
331448986,1
158826363,2
157698373,3
176894100,2
682051900,1
166688800,1
360901400,4
155500375,1
633099100,1
145357961,1
165102111,1
223454320,1
216386000,1
145139213,1
653059400,1
165105823,2
211605852,1
758825300,1
143705730,1
681195200,1
229419100,1
156586080,1
223127200,1
302360300,1
157938112,1
831754900,2
154572200,3
179516742,1
158276118,1
199616212,1
258803051,1
151224700,1
153282000,1
285515094,1
156587117,4
156548213,1
211597217,1
158153858,1
157627432,1
199842274,1
156588578,1
156552540,1
199846849,1
258177635,1
468743300,1
179225487,1
145365527,1
703549300,1
143154770,1
258811928,1
817876300,1
188133600,1
218925300,1
158158938,1
448716300,1
179226004,1
237737082,1
158118271,1
858962400,1
165112770,1
211602557,1
179514842,1
177745700,1
258798669,1
298269300,1
154762285,1
157733094,1
155342872,1
522218300,1
158144794,1
755755600,1
497268200,1
165113604,1
387582800,1
247933400,1
469061099,1
672158400,1
133938325,1
199854939,1
487362900,1
294136526,1
179596034,1
778626100,1
157793394,1
157604905,1
704752600,1
182076500,1
199854817,1
145069783,1
285239785,1
198629100,1
157946733,1
211607659,1
316602400,1
168486039,1
156547699,1
894453599,1
199854365,1
273940000,1
223436700,2
158134180,1
468119800,2
237660697,1
285009004,1
333357500,1
211596752,1
145070516,1
154575860,3
858878000,1
161935600,1
158041633,1
165116017,1
835714300,1
890354800,1
377538700,1
157793369,1
242795580,1
195746639,1
192306152,1
147907591,1
179515532,1
157952036,4
158148235,4
563924200,1
442745200,4
158105227,1
687954600,1
209423524,1
843484900,1
803032400,1
687551000,1
195984777,1
