id,label
755642300,4
179515959,1
147894361,1
143123017,2
157953193,1
179596813,1
591056400,4
195747404,1
821334700,2
738773100,2
728870500,4
218427600,2
175170988,2
592130200,4
157775363,2
217787167,2
871875900,2
157953474,1
242394046,1
157775406,1
154748217,1
883550100,1
451056000,1
165119307,1
199854484,2
157601482,4
148489400,1
317670449,2
543746300,4
155348386,2
165102582,1
197520192,2
145070467,1
238152639,2
914512700,2
179526208,2
179517603,1
217787181,4
145065616,1
777988000,4
726236000,2
158105147,1
885564600,1
727713900,4
157739460,1
321744900,1
182040960,2
165108463,2
820749700,1
158140731,1
199844794,1
202468457,1
691730400,3
145324616,2
150229000,2
915556800,2
922430400,2
199846369,2
199852201,4
194757170,2
806863600,4
266770300,2
562984700,2
179400795,1
634638100,2
167460500,4
317667349,4
156115103,4
136824776,1
528261700,4
263433100,2
493117300,2
166969900,1
754020300,4
158287621,1
156393035,1
258972823,1
483426600,1
223454036,1
846495400,2
418507400,1
156396566,4
148349000,2
284201000,2
313702800,4
173551800,2
552861500,2
885015800,2
156584063,1
154814503,1
319247300,1
294143098,2
199867570,4
179517025,2
531199100,2
157618233,1
179605553,1
145060114,1
158106839,2
588222100,1
642128100,4
168881400,4
292333500,2
136824835,1
186646854,2
316583675,2
479441700,4
754225500,2
163811200,1
875023200,4
588329000,2
156551634,1
616620400,2
286354500,2
145329695,2
266120000,2
318545800,4
248658618,4
177847190,2
676015900,3
230966600,2
136824294,2
744981500,1
157955862,2
157791426,1
319400341,4
209423374,1
202468170,1
316586813,4
199616204,4
442048099,1
179571682,1
234022800,2
863625500,2
153540157,2
133937716,2
430765400,2
205538427,4
760494900,2
866309900,1
248905800,4
211596676,1
192306178,2
217786938,1
154807694,1
752471500,1
507533000,2
133938007,4
158042977,1
154589564,1
145380220,2
186568926,2
907512099,1
302228100,2
157618050,2
776682200,1
633749200,1
160921408,1
687079900,4
156547726,2
601733300,4
330805600,2
157955288,2
199852054,2
758909900,4
156587818,4
538681600,2
857593999,1
179432386,4
186646737,2
145070511,1
344397200,4
784920300,4
156116195,4
165635900,1
310801600,4
568930600,2
156712866,2
486938300,2
867573700,1
888359600,1
204691313,1
784588600,2
600493000,4
157627039,1
300505600,2
156114030,4
158098550,2
168457300,1
182165700,4
145321827,4
732887100,1
155350665,2
463453400,4
250136908,4
498816300,2
680571900,4
657439900,4
443833700,2
458474800,4
211585288,2
156588992,1
811864900,2
158147864,2
156587091,1
158101935,4
156400648,1
491665100,4
157775638,2
603292900,4
202277100,4
145382066,1
157732579,2
515733399,1
157625797,1
394055400,1
211603170,1
156589819,2
199877187,2
235154900,1
633973800,4
810116599,2
158276382,1
158101860,2
156553185,2
804341999,2
444266999,2
566572200,4
571509400,4
533387200,4
157938001,2
211602403,1
258802057,1
209423489,1
380516900,4
157954782,2
157956451,2
179428841,1
242385574,2
157605444,2
810703200,4
179230445,2
483152300,2
211605421,1
158364365,4
158040701,4
186679342,1
553608200,2
260777200,1
177847618,4
156611625,2
476623899,1
672983300,2
133932952,1
157791693,1
156548295,2
398569400,2
595984800,2
347917100,2
237921545,1
642894200,2
649354900,1
156401204,2
243540274,1
459396999,1
317667397,1
157704221,2
238152632,2
247080800,4
550571100,2
238152529,4
157952960,2
147903963,2
228087100,4
372195900,2
443080200,2
172329458,4
399743800,4
331446252,2
285642800,2
259572799,1
692966400,2
393292800,4
198953814,2
781777100,3
202472952,2
179575090,2
156552442,2
202468370,1
879930500,2
238133679,2
186569076,2
715166400,4
254049500,2
179228659,1
506659800,2
154750657,1
326441300,2
156589637,4
157954129,2
179604187,1
147695844,2
219155899,2
519856900,4
549851900,1
332584700,4
870645700,2
157792430,1
179525608,1
263345700,2
179516373,1
285515102,1
163693630,2
209614928,2
897000600,1
806043300,4
145320307,1
145321897,1
156586227,2
139187467,1
145153674,1
815037300,1
157739712,1
179228318,4
548567500,2
199188800,2
158826319,4
155916519,2
454661000,4
202467733,2
399335800,2
314999100,2
154761300,4
170159716,2
524658000,4
258973383,1
262821800,2
179230874,2
165106633,1
157698331,1
199868251,1
629999200,2
591373500,4
211583833,2
158826372,4
896836899,4
133937641,1
517286300,1
139187255,4
179597302,1
145358721,1
145326010,1
787605400,2
732541900,2
157604208,1
199854573,2
631820700,2
158112215,1
156611709,2
158128845,1
285204000,2
460429600,1
209026829,4
417386600,4
256220800,2
791651500,2
179605573,1
702514400,1
309683600,2
198090000,2
157945561,1
285009319,3
145135798,1
897265500,2
356943200,2
285461097,2
742999000,4
308100000,2
199854727,4
179597486,2
157775938,4
414662500,1
189033200,2
211590397,1
563133700,2
285008749,1
552058700,2
179231012,4
170848900,4
614363000,2
199855078,2
792925200,2
154759939,1
157695794,1
763655500,2
157791819,1
886038100,1
381221600,4
819502100,4
258803479,1
179432003,2
165110885,1
154764814,1
181109600,2
866083899,4
260703300,2
919557400,2
172328082,2
861380800,2
155349718,1
156399462,1
199841720,1
158144957,1
325157100,4
155912736,2
158141193,2
898128700,1
200331242,2
179526627,1
139185946,4
146459300,1
285239668,4
300734400,2
179515584,4
841684800,4
148236411,4
387784900,4
165119518,1
155911779,1
201005251,1
179527475,1
159218400,1
156531129,1
155494574,3
809293800,2
211602376,2
399214000,1
136817004,4
145070705,1
179436403,3
145324252,1
157617493,1
211604976,4
306077700,4
405621000,2
199868734,2
381908700,2
740334700,2
158162202,1
282409200,2
306460500,2
156400897,2
285430811,1
154594237,2
179525610,1
155917582,2
383714500,1
145320706,1
175210213,1
157939130,4
907601400,2
156550718,1
832521000,1
349503868,1
704395100,4
487132400,4
211597795,1
891056900,2
220998398,2
157955908,1
856884200,2
743722400,2
482673000,2
155345279,1
179230290,1
165102178,2
158131902,2
184161400,2
555001900,2
639479200,2
158106755,1
133938357,4
157954483,1
803432900,1
767228800,1
179516375,1
308279200,2
157955879,1
154761052,2
596617300,1
587791800,1
766193500,1
145357700,4
202472384,1
165103611,2
825181400,2
147907023,1
157698335,2
147879927,2
744304700,4
726970200,1
380181900,2
326985900,2
331446882,2
879353700,2
148998800,1
356293200,2
258803616,1
258815097,2
283407900,1
199853704,1
145068356,1
179225431,1
136825085,4
158138401,2
909011300,2
156116066,1
157775981,1
165107855,2
156626547,2
153538290,4
165106129,2
317667398,1
870298100,1
482001800,1
178579500,2
156612275,1
197520173,1
145324627,1
209614953,4
750162900,2
165119240,1
163693695,2
387236100,2
158143232,1
186295700,2
691171000,4
200214200,2
590682200,1
204691664,3
499818900,2
179228343,4
158140112,2
307847400,2
145070794,1
461447400,2
156549521,1
317683100,2
179427308,2
755844200,1
143132111,3
424727600,1
921928900,2
285006471,1
597593600,1
354367900,2
143153959,1
137349501,1
809471100,2
185093500,2
211588325,1
145364544,2
156393590,4
199616051,2
247768300,4
244214611,1
199869712,2
223454283,2
179436413,2
158117579,1
731762700,4
199854695,2
730874800,2
187601500,2
156400070,1
156401635,2
764639300,2
186649218,3
696964100,2
876052500,1
201005024,2
163693522,1
330155100,2
157792619,1
157601655,3
824552199,2
454956900,2
725012200,1
145069606,1
183057300,2
680798300,4
294861925,1
769125700,2
294136692,1
316644314,2
152484900,3
338568400,2
157775895,2
145372460,4
202483537,2
245436997,1
158122144,2
701113100,3
751314500,2
157776906,2
158154351,2
250128322,4
426943300,4
906098800,2
200331152,4
401864300,4
202469362,4
317667365,2
157951591,1
158038707,2
199854382,2
321307300,2
703454600,4
317670432,2
676939800,1
183239800,2
158040633,4
202483050,1
705723900,2
214942300,2
795647700,1
145066002,1
776979500,1
258813988,1
393816900,2
201005055,1
571715900,2
179597409,1
156629260,1
179593950,1
211582964,1
158364161,1
156547674,2
155903278,1
156550164,3
763042500,1
158146644,2
638470000,3
211596372,2
396162300,2
323623400,2
330081300,2
157938408,1
878794899,2
604940400,1
136824760,4
211606702,2
156399977,1
136825923,1
177282301,1
737343300,4
430865200,4
177829400,2
158146140,4
145070692,1
523552400,2
550016200,4
811775600,4
285430784,1
177847036,1
200184155,2
472257899,4
179431412,4
277916800,2
157946408,2
571252900,1
209429592,3
147449400,1
619273900,4
823530000,4
295839444,1
907195400,1
166514500,1
211594062,1
407516900,1
701877500,2
145070513,1
285007099,1
345065938,2
184609500,4
145357631,1
145068176,1
907344900,4
410394900,2
258814471,1
156584309,1
566475400,2
581540400,2
139187289,4
158152610,2
258376331,1
238133685,1
202478841,1
156551561,2
760938900,2
826054500,2
238133444,3
749104100,2
217787151,2
656537600,2
211588304,2
225467851,1
694894300,2
828413400,1
179230601,1
800535700,1
516168300,3
200998802,1
145086925,1
145324606,1
165111197,1
863035700,4
157792175,2
145087004,2
790108500,4
154762545,1
179402325,4
294136535,4
567228400,2
199843885,3
419035800,1
157627968,1
421638900,2
145320967,2
186647113,2
143706278,2
830726600,2
179133300,2
612250400,2
219651700,2
186569376,2
179229802,2
158272423,3
211596610,2
154815157,2
182040945,2
195746486,4
272422300,2
158040509,1
156116537,4
157793166,1
284718600,2
199841989,2
519943099,4
165111780,1
202480539,2
205538559,2
163693581,4
860778000,2
157775603,4
158139130,1
595497200,1
182040992,2
206657600,2
158282946,1
796416000,4
246004500,2
754782600,2
177847312,4
725344400,2
143153203,2
292755800,2
209225300,2
785393000,1
163693738,2
410099200,4
593040000,4
220036053,1
457877100,2
240972099,2
179516902,2
765198100,1
145070905,1
157781065,1
154750234,2
454015500,3
857227800,4
439772800,2
331599593,2
892400100,2
165109011,1
232131800,2
328299293,2
331394600,1
209423516,1
158142295,1
353858600,2
310727000,1
725544400,2
145373830,2
199847738,2
578282500,4
499502300,2
278170300,4
156585906,2
519253700,2
258975274,1
132246815,1
145070093,1
157938633,1
295927202,2
357097000,4
199841073,4
614133100,2
156586437,1
202480640,1
767919100,1
133937405,1
468398500,1
678411400,4
774828100,2
179593921,1
683207600,4
157950900,1
158146117,1
763482000,2
157784834,1
870041500,1
258799893,2
406403400,2
282965000,2
236063300,4
157621378,2
157602236,2
296959400,2
786221500,2
184019200,4
243019600,2
505431800,4
211584286,1
157732573,3
156611899,2
209423426,2
199854134,1
160927216,4
179231032,2
211588287,1
745456400,4
258814434,2
822608200,1
166417200,1
158099230,1
363921700,4
331446537,2
145066996,4
753364400,2
222327100,4
263718700,4
890979400,2
209423627,1
187857600,2
463902900,2
202477078,1
157697561,2
157952368,4
157941888,1
145064140,2
316583827,4
182040948,2
165118495,1
205538333,2
157938487,1
154807581,1
145320338,1
211597441,1
157953105,2
532018400,2
792503800,2
156392844,2
242394237,2
179230468,2
537395900,4
154761238,1
157953134,2
211585923,1
158272308,1
143706157,3
230124000,2
145321184,1
176231500,2
211588814,1
258975256,4
211596572,1
199851609,2
156401603,1
211607721,2
731292400,2
541434800,1
155615100,1
209423472,1
212484500,2
644155600,2
534285600,2
325929900,2
846085600,1
179527749,4
220811499,2
179227558,2
632099600,2
199847404,1
209423491,2
518652499,2
199847464,4
199867635,1
143706989,4
154761250,1
556370000,1
209423628,2
593707600,1
154762912,4
209423384,1
542582300,2
181223519,1
209429600,1
763193900,1
797567600,2
158102816,1
211597722,2
200187555,4
615623500,2
634417200,2
179870800,2
711093000,1
372524200,2
158287689,2
168545300,2
278585927,2
158459200,2
852230700,4
796677300,2
202477189,2
156621873,1
608797900,2
179603469,1
213059100,1
179399640,2
773385500,2
153200400,2
157955916,4
157603041,3
798306900,2
680435500,2
843060900,2
749691800,2
177846961,4
157602887,2
157954362,2
158103764,1
816290000,2
158113305,1
156102209,4
179229822,1
165111810,2
137533259,2
157937993,1
158287865,1
526026900,4
555096100,4
285239541,4
582435500,1
228690800,2
137532811,2
145138971,1
155500541,2
157617532,1
156102481,4
172328653,1
158102447,2
654033000,1
615390000,4
237049800,2
143133042,1
199616083,2
258808480,1
249308900,4
143706599,1
677665800,4
192306166,4
179516250,1
178852632,3
234752100,2
392505900,1
156589867,1
211584712,4
286654200,2
168486154,2
419639200,2
158141234,2
199841094,1
582335300,1
244036400,2
204691645,2
156547990,1
179227327,1
359896900,4
889437700,4
156611890,2
158826350,1
248658581,1
145070842,4
156589647,1
184420300,2
637759400,1
225467250,1
248784788,4
199841497,4
462761300,4
147654400,1
458260000,4
744550700,2
918101300,2
186568552,1
145376970,1
213399200,2
560116900,4
545130900,2
202481585,1
143706440,1
720340200,1
589895200,2
347392500,1
207957500,2
706599600,1
421546000,4
772044500,2
145138915,2
147901930,1
158040041,2
158118418,4
200189412,1
145372457,1
216937239,1
847824800,4
156552773,1
597820600,1
331448986,1
158826363,2
157698373,2
176894100,2
682051900,4
166688800,2
360901400,4
155500375,1
633099100,1
145357961,1
165102111,1
223454320,4
216386000,2
145139213,2
653059400,2
165105823,2
211605852,1
758825300,1
143705730,4
681195200,4
229419100,4
156586080,1
223127200,1
302360300,4
157938112,1
831754900,2
154572200,2
179516742,1
158276118,4
199616212,4
258803051,2
151224700,2
153282000,1
285515094,1
156587117,4
156548213,4
211597217,2
158153858,1
157627432,2
199842274,1
156588578,1
156552540,1
199846849,1
258177635,1
468743300,4
179225487,1
145365527,2
703549300,1
143154770,4
258811928,1
817876300,2
188133600,2
218925300,2
158158938,2
448716300,4
179226004,4
237737082,1
158118271,1
858962400,2
165112770,2
211602557,2
179514842,4
177745700,2
258798669,1
298269300,2
154762285,1
157733094,2
155342872,1
522218300,2
158144794,1
755755600,2
497268200,2
165113604,4
387582800,4
247933400,4
469061099,2
672158400,2
133938325,1
199854939,1
487362900,2
294136526,1
179596034,2
778626100,4
157793394,1
157604905,2
704752600,4
182076500,2
199854817,1
145069783,2
285239785,1
